UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774150900000,1772556774146580000,30,Insert,l,31,Roboty nenahradia ludstvo najbl
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774318576000,1772556774314131000,31,Insert,i,32,Roboty nenahradia ludstvo najbli
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774422620000,1772556774418830000,32,Insert,z,33,Roboty nenahradia ludstvo najbliz
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774602035000,1772556774597732000,33,Insert,s,34,Roboty nenahradia ludstvo najblizs
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774687030000,1772556774683114000,34,Insert,i,35,Roboty nenahradia ludstvo najblizsi
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774796962000,1772556774792933000,35,Insert,c,36,Roboty nenahradia ludstvo najblizsic
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556774934601000,1772556774929157000,36,Insert,h,37,Roboty nenahradia ludstvo najblizsich
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556775094970000,1772556775091125000,37,Insert, ,38,Roboty nenahradia ludstvo najblizsich 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556776073534000,1772556776066987000,38,Insert,1,39,Roboty nenahradia ludstvo najblizsich 1
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556776221692000,1772556776217389000,39,Insert,0,40,Roboty nenahradia ludstvo najblizsich 10
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556776390818000,1772556776386633000,40,Insert,0,41,Roboty nenahradia ludstvo najblizsich 100
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556776502027000,1772556776497969000,41,Insert,0,42,Roboty nenahradia ludstvo najblizsich 1000
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556777793321000,1772556777786988000,42,Insert, ,43,Roboty nenahradia ludstvo najblizsich 1000 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556778364379000,1772556778360964000,44,Delete, ,43,Roboty nenahradia ludstvo najblizsich 1000.
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556778715838000,1772556778713204000,43,Delete,.,42,Roboty nenahradia ludstvo najblizsich 1000
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556778897208000,1772556778892013000,42,Insert, ,43,Roboty nenahradia ludstvo najblizsich 1000 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556779181695000,1772556779178044000,43,Insert,r,44,Roboty nenahradia ludstvo najblizsich 1000 r
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556779299190000,1772556779295305000,44,Insert,o,45,Roboty nenahradia ludstvo najblizsich 1000 ro
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556779445619000,1772556779441629000,45,Insert,k,46,Roboty nenahradia ludstvo najblizsich 1000 rok
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556779600772000,1772556779596847000,46,Insert,o,47,Roboty nenahradia ludstvo najblizsich 1000 roko
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556779766977000,1772556779762794000,47,Insert,v,48,Roboty nenahradia ludstvo najblizsich 1000 rokov
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556779973873000,1772556779969719000,48,Insert, ,49,Roboty nenahradia ludstvo najblizsich 1000 rokov 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556780607018000,1772556780600372000,49,Insert,l,50,Roboty nenahradia ludstvo najblizsich 1000 rokov l
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556810842770000,1772556810838471000,0,Insert,R,1,R
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556810958576000,1772556810954890000,1,Insert,o,2,Ro
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556811072828000,1772556811069047000,2,Insert,b,3,Rob
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556811490600000,1772556811483185000,3,Insert,o,4,Robo
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556811911413000,1772556811905271000,4,Insert,t,5,Robot
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556812082346000,1772556812078171000,5,Insert,y,6,Roboty
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556812288436000,1772556812284009000,6,Insert, ,7,Roboty 
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556812880472000,1772556812876594000,7,Insert,n,8,Roboty n
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556812982981000,1772556812978945000,8,Insert,e,9,Roboty ne
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556813132123000,1772556813128343000,9,Insert,n,10,Roboty nen
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556813495613000,1772556813489588000,10,Insert,r,11,Roboty nenr
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556814068680000,1772556814064167000,11,Delete,r,10,Roboty nen
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556814372143000,1772556814364223000,10,Insert,a,11,Roboty nena
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556814498852000,1772556814495074000,11,Insert,h,12,Roboty nenah
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556814635609000,1772556814631632000,12,Insert,r,13,Roboty nenahr
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556814850294000,1772556814843169000,13,Insert,a,14,Roboty nenahra
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556815004989000,1772556815000646000,14,Insert,d,15,Roboty nenahrad
BnAXORhlmEgFSnmr5BPzEaj813f2,4,1772556815122541000,1772556815118331000,15,Insert,i,16,Roboty nenahradi
