input,session_id,timestamp,x,y,z
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068552835641,1.174876,5.000401,7.749156
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068572845433,1.2562319,4.8568316,7.48116
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068592852829,1.3184453,4.6408796,7.385447
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068612861527,1.3615161,4.69412,7.624729
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068632908662,1.5822539,4.679763,7.6534433
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068652921006,1.5194423,4.7419763,7.7012997
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068672900798,1.5631114,4.761119,7.9363947
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068692947933,1.5726827,4.8903313,8.319246
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068712955277,1.3663018,4.875974,8.510672
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068732953245,1.2466606,4.828118,8.472386
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068752949495,1.524228,4.866403,7.94118
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068772975902,1.4620147,4.746762,7.7443705
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068792996995,1.3328022,4.6121655,7.9746795
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068812992985,1.4380864,4.7419763,8.242676
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068833036787,1.6061822,4.8855457,8.639884
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068853033506,1.457229,4.6552362,8.64467
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068873063089,1.6253247,4.6121655,8.300103
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068893077829,1.6013966,4.818547,8.032107
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068913061631,1.3806586,4.9142594,8.094321
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068933098037,1.0169497,4.7515473,8.218747
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068953116527,1.3184453,4.785047,8.247461
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068973121370,1.5337993,4.7563334,8.252247
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068993127152,1.3471591,4.621737,8.151749
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016069013132933,1.5529419,4.6989055,8.209176
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016069033148454,1.5146568,4.77069,8.367103
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016069053162985,1.2466606,4.746762,8.448459
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016069073172256,1.2993027,4.7659044,8.491529
