input,session_id,timestamp,x,y,z
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043469146612,2.1418457,0.32490543,-0.15113428
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043489187289,0.038482647,-0.33103067,0.16098797
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043509227289,-1.1181273,0.052331075,-0.42903492
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043529216091,-1.3215927,-0.42477387,-1.1745863
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043549252445,-0.784833,-0.6282392,-1.9445056
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043569259789,0.008655267,-0.4886897,-2.124535
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043589249268,0.63476396,0.13222586,-2.334392
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043609280154,0.41758335,-0.2543317,-1.347159
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043629280935,-0.36312175,0.20040272,0.21212062
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043649294164,-0.23635536,0.34514543,0.18229324
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043669348279,0.27164224,-0.1798964,-0.11598058
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043689325987,0.14274533,-0.1767006,0.07789741
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043709328122,-0.25339958,0.16098797,0.13542163
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043729350987,-0.530235,0.28136277,0.13755217
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043749372081,-0.5813676,0.2739059,0.05339634
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043769375362,-0.51319075,0.1396827,-0.06165213
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043789382133,-0.42810282,0.10346373,-0.12876374
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043809411143,-0.30666277,0.019307904,-0.0946753
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043829427029,-0.2150501,0.064048976,-0.11065426
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043849440779,-0.14580797,0.12370374,-0.10426268
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043869436612,-0.09041425,0.14394376,-0.0105194785
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043889460622,-0.027563697,0.10985532,0.098137416
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043909488122,0.044874232,-0.06910898,0.14713953
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043929494060,-0.04034686,-0.1330248,0.14394376
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043949504841,-0.16178691,-0.13515532,0.10985532
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043969520049,-0.20226693,-0.0627174,0.118377425
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043989529633,-0.18415745,-0.0019973693,0.08002793
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044009553279,-0.19587535,-0.020106852,-0.0019973693
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044029553643,-0.2150501,-0.04567318,-0.100001626
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044049573695,-0.17457008,-0.06058687,-0.15113428
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044069572289,-0.097871095,0.010785795,-0.1415469
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044089593956,0.024634222,-0.056325816,-0.098936364
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044109607601,0.234358,-0.29481173,-0.10213215
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044129617497,0.24181485,-0.15219954,-0.05419529
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044149655518,0.09054741,0.12583427,-0.013715269
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044169635310,-0.039281595,0.33768857,-0.0073236874
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044189678591,0.023568958,0.28562382,-0.027563697
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044209670674,0.124635845,0.31531805,0.0075900033
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044229681768,0.25672853,0.25579643,0.034221593
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044249692497,0.34194964,0.2067943,0.03315633
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044269711091,0.33023173,0.20253325,0.034221593
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044289727289,0.36112437,0.26218802,0.015046849
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044309737393,0.43782336,0.10026794,-0.086153194
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044329763226,0.25672853,-0.11278479,-0.1564606
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044349766664,-0.06910898,-0.13941638,-0.064847924
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044369774216,-0.2502038,-0.20865852,-0.12237216
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044389779633,-0.42064598,-0.16711323,-0.13409007
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044409805362,-0.62504345,-0.27457172,-0.08402267
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044429834581,-0.8040077,-0.33848754,-0.032890014
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044449820779,-0.7592667,-0.18948378,0.10026794
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044469817862,-0.5739108,-0.047803707,0.03315633
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044489881404,-0.41531965,0.072571084,-0.09041425
