UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527958533978000,1772527958529874000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527958740393000,1772527958734930000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527958927770000,1772527958923591000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527959152721000,1772527959146792000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527959303032000,1772527959299205000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527959410960000,1772527959407451000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527959655600000,1772527959649891000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527959818866000,1772527959815091000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527959909821000,1772527959906397000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527960071932000,1772527960068313000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527960222815000,1772527960219251000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527960356713000,1772527960353083000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527960514377000,1772527960510708000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527960762273000,1772527960754751000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527961732533000,1772527961725365000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527961958361000,1772527961952800000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527975914732000,1772527975910898000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527976031729000,1772527976028114000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527976218095000,1772527976214260000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527976441478000,1772527976433362000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527976599681000,1772527976596046000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527976828423000,1772527976818478000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977006303000,1772527977002652000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977225520000,1772527977219182000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977386784000,1772527977383084000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977483915000,1772527977480399000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977733618000,1772527977727931000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977871930000,1772527977868144000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527977968391000,1772527977964756000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527978125955000,1772527978121492000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527978280379000,1772527978273411000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527978404561000,1772527978400748000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527978719727000,1772527978715670000,16,Insert,a,17,Som v bratislavea
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527979300233000,1772527979295455000,17,Delete,a,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527979564021000,1772527979556664000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527979830937000,1772527979826108000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527979989906000,1772527979981908000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,1772527980242949000,1772527980237019000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527994295234000,1772527994287196000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527994409085000,1772527994405378000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527994608030000,1772527994604570000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527994836979000,1772527994833271000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527995028428000,1772527995025083000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527995238418000,1772527995234653000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527995447641000,1772527995441275000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527995659416000,1772527995654064000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527995914059000,1772527995908088000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527996003157000,1772527995998141000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527996283177000,1772527996277202000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527996557495000,1772527996551129000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527996698470000,1772527996694843000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527996825349000,1772527996821801000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527997035682000,1772527997028549000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527997173218000,1772527997168397000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527997309128000,1772527997301397000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527997585851000,1772527997579295000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527998081989000,1772527998076465000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,1772527998506355000,1772527998500655000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528014052769000,1772528014043987000,0,Insert, ,1, 
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528014490588000,1772528014487252000,1,Delete, ,0,
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528015099222000,1772528015077584000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528015188203000,1772528015184449000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528015373231000,1772528015369804000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528015590927000,1772528015583472000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528015768472000,1772528015763320000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528015994892000,1772528015988929000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528017498232000,1772528017491124000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528017769794000,1772528017762683000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528017935445000,1772528017931104000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018031630000,1772528018027926000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018298998000,1772528018293324000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018449389000,1772528018445817000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018545547000,1772528018541947000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018696977000,1772528018693475000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018806203000,1772528018802137000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528018952089000,1772528018949172000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528019047580000,1772528019043755000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,11,1772528019216041000,1772528019208874000,17,Insert,a,18,Som v bratislave a
