input,session_id,timestamp,x,y,z
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755507552312,-0.045140546,0.26005748,0.029028434
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755527595073,-0.10159952,0.011984216,0.0023968432
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755547605646,-0.123970054,-0.093476884,-0.012516848
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755567618146,-0.005725792,-0.093476884,-0.059388448
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755587595593,0.14554164,-0.10199899,-0.10945584
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755607634760,0.031558435,-0.15952323,-0.047670547
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755627616427,-0.21132168,-0.038083173,0.018375797
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755647665437,-0.33688962,0.14394376,-0.027430538
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755667670593,-0.17936377,0.12263848,-0.010386321
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755687648093,0.07629951,-0.11904321,-0.0061252657
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755707695333,0.18602167,-0.06578003,0.05139897
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755727705229,0.14767218,0.07057372,0.058855817
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755747716948,0.04114581,0.14287849,0.026897907
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755767721531,-0.23795326,-0.0519316,0.0077231615
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755787738875,-0.26871276,0.053529497,-0.008255793
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755807748666,-0.07390267,0.11638005,-0.028495802
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755827757989,6.6578976E-4,-0.06897582,-0.027430538
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755847778458,0.040080544,-0.10199899,-0.035952646
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755867747885,0.13275848,0.0109189525,-0.05619266
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755887756791,0.1732385,0.08335688,-0.05086634
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755907803718,0.112518474,0.14500901,0.009853689
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755927778510,0.07416898,0.13329111,0.08122636
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755947818771,0.13595428,0.054594763,0.07483477
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755967835333,-0.11225215,-0.18722008,0.025832644
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755987809135,-0.15699323,0.055660024,-0.04234423
