input,session_id,timestamp,x,y,z
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300324585925,-0.14767218,-0.16032217,0.12610058
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300344601393,-0.033688962,-0.097471625,0.02277001
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300364609779,0.28362644,-0.10492847,0.00785632
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300384594466,0.4519381,0.06977477,0.13249217
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300404629675,0.36139068,0.063383184,0.035553172
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300424624675,-0.26272064,-0.46378917,3.9947388E-4
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300444654623,-0.6503435,-0.47337654,-0.06245108
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300464643425,-0.55127394,0.12942953,-0.211588
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300484658060,-0.31372014,-0.07190529,-0.28083012
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300504678893,-0.112518474,-0.19547588,-0.18069534
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300524688164,0.13355742,0.16351797,-0.12104058
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300544689935,0.33795488,0.44354916,-0.046472125
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300564701914,0.43382862,0.5937513,0.06964161
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300584690664,0.47750443,0.43822283,0.11864374
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300604712070,0.17297219,-0.13901691,0.17496955
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300624728268,-0.16365112,-0.24114905,0.12290479
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300644734414,-0.2201101,-0.14008217,0.036618438
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300664739206,-0.009187899,-0.009054741,0.115447946
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300684753008,0.00785632,-0.12729901,0.17297219
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300704768425,-0.15193322,-0.08255793,0.19307904
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300724783008,-0.05925529,0.16990955,0.08135951
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300744786445,0.29108328,0.2476738,-0.07203846
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300764793268,0.46791705,0.4446144,0.0067910557
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300784811810,0.3901528,0.13475585,-0.002796317
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300804803998,-0.005992108,-0.31465223,0.0067910557
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300824826029,-0.3648528,-0.20080219,-0.021971062
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300844837748,-0.3584612,0.35300174,-0.04860265
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300864838789,-0.17536902,0.13688637,0.033422645
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300884845143,-0.09867004,-0.24327959,0.093077414
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300904857383,-0.034754228,0.04101265,0.11118689
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300924863112,0.20599535,0.22849905,0.038748965
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300944891706,0.46578652,0.3977428,0.058988973
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300964902227,0.1932122,-0.5032039,0.051532127
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300984914258,-0.28921908,-0.82584566,0.03981423
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301004909258,-0.402137,-0.5309008,-0.101865835
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301024920248,-0.26804698,-0.43396178,-0.26485118
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301044940560,-0.30732855,-0.6022734,-0.23715432
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301064944675,-0.43622547,-0.71093035,-0.10932268
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301084956185,-0.36698332,-0.6363619,-0.016644744
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301104958841,-0.17430377,-0.15073481,0.12610058
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301124980716,0.023835273,0.24554327,0.13355742
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301144988685,0.236888,0.16990955,0.07922898
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301165012539,0.43276337,-0.27310696,-0.0560595
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301185006914,0.36778226,-0.835433,-0.114649
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301205009831,-0.07097319,-0.89295727,0.071772136
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301225022435,-0.672714,-0.3721765,0.28256118
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301245030560,-0.7930888,-0.019707378,0.22823274
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301265040039,-0.46605283,0.09960215,0.19734009
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301285063737,0.024900537,0.33489224,0.2410159
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301305046810,0.6277066,0.86006725,0.033422645
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301325055248,0.25912538,-0.09640636,0.070706874
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952301345076498,-0.113583736,-0.033555806,0.11225215
