input,session_id,timestamp,x,y,z
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990657983812,0.6628119,6.6041903,7.0695944
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990677988552,0.6197411,6.652047,6.719644
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990698008969,0.72502524,6.728617,6.236294
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990718016937,0.9020941,6.719046,6.265008
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990738025010,0.863809,6.647261,6.628717
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990758027250,0.66759753,6.6999035,6.9212394
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990778071729,0.39421752,6.5754766,7.088737
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990798054385,0.39421752,6.71426,6.940382
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990818053344,0.5138587,6.613762,6.8446693
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990838055896,0.48035914,6.680761,6.456434
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990858094594,0.48993045,6.6185474,6.346364
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990878072562,0.4325027,6.5898337,6.7968125
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990898090427,0.4851448,6.623333,7.170093
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990918123708,0.38464624,6.6999035,7.2658057
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990938105062,0.5288138,6.719046,7.1365933
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990958115739,0.6628119,6.7094746,6.9020967
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990978144698,0.54317075,6.7722864,6.6765733
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990998135583,0.62931234,6.7722864,6.734001
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991018137250,0.5766702,6.6759753,6.7968125
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991038158812,0.48035914,6.6281185,6.6765733
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991058186469,0.509073,6.666404,6.628717
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991078193239,0.51864433,6.623333,6.533004
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991098198604,0.48035914,6.6089764,6.5090756
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991118184489,0.4755735,6.6089764,6.7005014
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991138193604,0.49471608,6.63769,6.782456
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991158216885,0.4755735,6.695118,6.7633133
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991178212614,0.47078785,6.6855464,6.7052875
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991198228760,0.41814575,6.719046,6.7244296
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991218265687,0.49950173,6.63769,6.8111696
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991238243812,0.41814575,6.661618,6.897311
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991258251625,0.33200413,6.6568327,7.0408807
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991278260062,0.31764722,6.6759753,6.9738817
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991298270062,0.35114673,6.690332,6.719644
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991318277927,0.4325027,6.661618,6.667002
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991338284125,0.47078785,6.666404,6.604789
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991358323969,0.4755735,6.6424756,6.604789
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991378314333,0.5479564,6.6041903,6.5904317
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991398314437,0.4755735,6.6185474,6.585646
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991418316521,0.32243285,6.6281185,6.667002
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685991438329125,0.44685963,6.6089764,6.710073
