input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275563722132,-1.2909278,5.5459647,7.2418776
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275583729893,-1.4297116,5.3449674,5.6039906
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275603733955,-1.4344971,6.0394845,3.4971104
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275623745257,1.6827525,6.867999,3.501896
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275643770257,4.4117665,7.9022965,5.992226
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275663741507,3.7034912,7.667202,6.7537417
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275683752341,1.9124635,6.0825553,7.088737
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275703762393,1.4811572,5.8241305,8.142178
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275723789007,1.2514462,5.948557,8.324032
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275743780830,2.2378874,6.0921264,7.7443705
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275763796195,2.989832,6.949355,6.8925257
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275783803070,2.1948166,6.2261243,5.517849
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275803801768,1.7353946,6.020342,4.8622155
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275823812237,1.8646071,7.073782,5.2019963
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275843792289,2.0751755,7.2269225,6.006583
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275863803539,2.0033908,6.4797635,6.437291
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275883798799,2.1565313,6.0825553,5.3072805
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275903805987,2.405385,6.111269,3.5736806
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275923815778,2.5585256,6.546763,4.723432
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275943816403,2.71705,8.462217,4.85743
