input,session_id,timestamp,x,y,z
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275463704008,-0.1681785,-0.0560595,0.080560565
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275483699581,-0.053130023,0.0014647375,0.08375636
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275503703122,0.056458972,-0.08801741,0.09653952
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275523716195,0.10972215,-0.3328949,0.08908267
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275543727757,0.25885907,-0.19867167,0.20506325
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275563722132,0.57937026,-0.32011172,0.28815383
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275583729893,0.69122297,-0.5672529,0.4671181
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275603733955,0.4623244,-0.64927816,0.5587308
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275623745257,0.0820253,-0.23382537,0.7119956
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275643770257,-0.3109238,-0.37124437,0.685364
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275663741507,-0.5877592,-1.2615385,0.31691593
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275683752341,-0.481366,-0.8291746,0.114649
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275703762393,-0.129829,-0.51505494,6.6578976E-4
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275723789007,0.34088436,-0.5214465,-0.012117374
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275743780830,0.6848314,-0.54914343,-0.013182637
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275763796195,0.8882967,-0.73010504,0.100800574
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275783803070,1.0171937,-0.7535409,0.15286534
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275803801768,0.8414251,-0.5406213,-0.037683703
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275823812237,0.39947388,-0.18695377,-0.0259658
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275843792289,0.05539371,-0.12956269,0.054994237
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275863803539,0.08628636,-0.20506325,0.06564687
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275883798799,0.33875385,-0.2210422,-0.030226856
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275903805987,0.89362305,0.87910885,-0.0494016
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275923815778,0.81159776,1.0281125,-0.002530001
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275943816403,0.0011984216,0.34128383,-0.033422645
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275963848695,-0.6548708,-0.20186746,0.02410159
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275983828487,-0.58882445,-0.31052434,0.17310534
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276003857393,-0.25553012,-0.14234586,0.13475585
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276023864216,0.06391582,0.1697764,0.010253162
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276043858955,0.14061481,0.3572628,-0.11757848
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276063845570,0.008655267,0.33595753,-0.11331742
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276083883539,-0.23315959,0.32317436,-0.014247901
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276103858070,-0.54834443,0.26778066,0.06458161
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276123891143,-0.64208764,0.055793185,0.07629951
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276143878591,-0.25233433,0.080294244,0.028362645
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276163903070,0.26844645,0.36045858,-0.09946899
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276183902914,0.2929475,0.43915492,-0.13568796
