input,session_id,timestamp,x,y,z
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246140372498,-0.07956135,3.3529427,8.851051
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246160373123,-0.093918286,3.2237303,8.812167
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246180388280,-0.16570297,3.185445,8.946764
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246200383436,-0.30927232,3.281158,9.066405
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246220415363,-0.3906283,3.3720853,9.128618
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246240414634,-0.37627137,3.3960135,8.985049
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246260434634,-0.24705894,3.3146574,8.956335
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246280474530,-0.16091733,3.3003006,9.02812
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246300487967,-0.07477571,3.2285159,9.02812
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246320503436,-0.089132644,3.185445,8.946764
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246340515832,-0.15613168,3.2285159,8.99462
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246360528176,-0.22313072,3.2859437,9.018549
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246380536353,-0.30927232,3.3338,9.018549
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246400530259,-0.3044867,3.3385859,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246420534946,-0.21834506,3.3194432,8.913264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246440550415,-0.15613168,3.309872,8.965906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246460594426,-0.06999006,3.2620156,9.004191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246480580728,-0.050847482,3.2715867,9.075976
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246500592238,-0.07956135,3.3003006,9.071191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246520601405,-0.11306087,3.2476585,8.989835
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246540630571,-0.18484555,3.295515,8.927621
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246560661821,-0.21834506,3.2524443,8.956335
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246580653696,-0.21834506,3.3003006,8.989835
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246600677863,-0.14656039,3.3003006,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246620684009,-0.06999006,3.2476585,9.013762
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246640696405,-0.046061836,3.266801,9.056833
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246660729165,-0.12263216,3.2859437,9.0233345
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246680724061,-0.21355942,3.2524443,8.927621
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246700746821,-0.29970104,3.2715867,8.946764
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246720750780,-0.29970104,3.309872,9.056833
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246740770728,-0.25663024,3.3290145,9.032906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246760786561,-0.19441684,3.266801,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246780806040,-0.16091733,3.2237303,8.975478
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246800811926,-0.13220344,3.2285159,9.0233345
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246820823957,-0.15613168,3.2572298,9.042477
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246840840676,-0.17048861,3.242873,9.071191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246860865259,-0.17527425,3.242873,9.004191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246880865936,-0.20398813,3.2763724,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246900874894,-0.232702,3.281158,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246920911040,-0.22791636,3.2715867,9.013762
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246940926509,-0.22313072,3.2763724,9.042477
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246960923488,-0.20877378,3.281158,8.965906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246980932134,-0.16570297,3.2763724,8.980264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247000936353,-0.14656039,3.2763724,9.008977
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247020956457,-0.16570297,3.281158,9.013762
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247040958019,-0.22791636,3.309872,9.047262
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247060972134,-0.232702,3.281158,9.02812
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247081017498,-0.18005991,3.2333016,8.946764
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247101001509,-0.15613168,3.2476585,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247121013332,-0.20398813,3.2763724,9.047262
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247141058436,-0.20398813,3.2715867,9.042477
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224247161063644,-0.21834506,3.2476585,8.99462
