input,session_id,timestamp,x,y,z
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568921796247,0.044865426,5.4837513,7.29452
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568941810882,-0.055633128,5.593821,7.457232
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568961805049,0.0065802624,5.651249,7.6390862
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568981818591,0.18843478,5.6033926,7.442875
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569001823382,0.32243285,5.3162537,7.347162
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569021829737,0.064008005,5.3593245,7.5146594
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569041845466,0.020937199,5.488537,7.7300134
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569061880622,0.111864455,5.608178,7.8837523
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569081903330,0.19800608,5.536393,7.8550386
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569101894945,0.035294134,5.5220366,7.672586
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569121905726,-0.06520442,5.47418,7.5816584
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569141908643,-0.14656039,5.4263234,7.821539
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163569161925049,-0.4863412,5.421538,8.529815
